141,"Glass: A weapon inexplicably made solely of a crystal clear, glass prism. The entire weapon is made from one single piece of the glass that seems to neither have been poured, nor blown into its current shape. The transparent material refracts even the weakest light into a rainbow of colors that shine in all directions. The glass has been magically enchanted to be stronger than steel and the weapon is as flexible and functional as a typical one of its kind. Regardless of the material components of its frame, the weapon is brutally, supernaturally effective. The weapon is always considered a +1 weapon but unfortunately for the bearer, the enchantments that provide the weapon its lethal potential function by sapping the wielder of his vitality and resilience. While the weapon is being wielded and for one hour afterwards, anytime the bearer takes at least 1 hit point worth of damage from any source, the amount of damage the bearer receives is increased by 1 hit point, due to the weapon's drain on his constitution. —Note: A combat example: The wielder is stabbed with a dagger dealing 4 points of damage but because he is wielding the glass weapon (Or has actively wielded it in the past hour) he takes 5 points of damage instead."
142,"Retaliation: A fearsome weapon with cruel-looking adornments of spikes, blades and hooks jutting out at vicious angles over the weapon's entire length. The material was infused with shamanistic energies, taking the savage power of the natural world and pressurizing it within the weapon. The spirit of a ferocious wild animal permanently (Like a bear, badger or boar) resides within the weapon's form, flooding the wielder with its primal rage and the instinct to retaliate without a moment's hesitation after being grievously injured. Whenever the wielder is struck by a critical hit in melee, the spirit pours its natural aggression into the wielder who is able to immediately attack any creature within his reach as an attack of opportunity."
143,"Invigorating: The symbol of a humanoid form outlined in a corona of energy waves is etched into the weapon's grip. Simply possessing the weapon makes the bearer feel strong, healthy and powerful. Wielding the weapon is physically and mentally rejuvenating, washing away pain and fatigue. Activating the weapon unlocks the wielder's hidden potential allowing him to become the best version of himself for a brief moment in time. Twice per day an attuned wielder can (As an action equivalent to drawing a weapon) grant himself advantage on ability and skill checks of a single ability score (Such as Strength, Dexterity, Intelligence or Charisma) for five minutes. Only one creature can be attuned to the weapon at a time and the bearer must spend an hour in quiet contemplation with the sword to attune to it."
144,"Decisive Victory: The maker's mark of a master craftsman has been flawlessly etched into the weapon's grip. The implement was professional crafted and is truly a pleasure to look at as much as it is to wield in combat. The weapon seems to be more of a work of art than a tool of destruction and violence. It sports gold or silver filigree, gemstone studs, platinum banding, expert carvings, detailed etchings and decorative illusions that serve to draw attention to itself. Despite all the lack of subtlety (Or perhaps because of it) the wielder experiences elegant, almost grandiose sensations when they use the weapon in combat, as if they were performing combat rather than fighting. The weapon is as deadly as it is beautiful, as the craftsman strove for singularity powerful blows as much as they did physical perfection. The weapon's magic ensures critical strikes to vital areas and is able to sap the wielder's physical reserves in order to facilitate that goal. Whenever the wielder successfully attacks a creature, he can choose to have that attack be considered a critical hit at the cost of immediately becoming exhausted as if he had gone a night without sleeping. —Note: Creatures who are immune to becoming exhausted are unable to channel their energy through the weapon and cannot activate it. While this enchantment has its own steep cost to use, a DM may wish to institute a 2 or 3 use per day limit on the weapon's power if it is too powerful. Alternatively, rule that a creature who is already exhausted cannot activate the weapon's power."
145,"Echoing Strike: The symbol of a blacksmith hammering a piece of iron is etched into the grip of the weapon. The enchantment laced throughout the weapon guides its wielder's arms to hit the enemy in the same spot over and over. The wielder is able to repeatedly hammer the exact same location on the target's body, causing escalating amounts of damage. This increases the damaging potential of each successive strike, weakening armor, aggravating wounds and crunching bones. Whenever the wielder attacks, each hit against a singular target deals extra damage equal to the number of successful hits made against that target during this turn. The first hit against the target deals 1 extra damage, the second 2 points of damage the third 3 hit points, ect. This extra damage is added to the attack's damage and is considered the same type."
146,"Shadow Kill: On the weapon's grip resides an otherworldly, black mark made of three interlocking forms consisting outward pointing spikes and curved lines all surrounding a single dot in the center. When the weapon is used to kill, the mark glows with a deep golden light and emits a puff of similarly colored smoke. Knowledgeable PC's will be able to recognize the mark as that of the eldritch, inhuman representative of the Void, known only as The Outsider and that the symbol's design represents the wielder's killer instincts and ability to remain unseen. Whenever a creature is slain by the weapon, The Outsider takes the still-warm corpse as an offering and the flesh and bones are consumed by heatless, black fire. After a few seconds only a pile of cold ashes and equipment are left behind. The wielder can never use the weapon to inflict non-lethal / stun damage and if the wielder deals enough damage to be given the choice to render a target unconscious or kill them, he must choose to kill the enemy. The Outsider accepts all sacrifices and should the bearer be killed while wielding the weapon or having wielded it in the last minute, his body is likewise turned to carbonized dust, consumed by the weapon's power."
147,"Clockwork: Embedded into the grip of the weapon is a small, copper, watch face, containing tiny interlocking gears powered by horomancy, an arcane discipline that uses clockwork to manipulate magic. A bearer that puts his ear to the grip can hear faint ticking and whirring noises coming from within. When the wielder makes an attack roll with the magewrought weapon, he can forgo rolling the d20 to get an 11 on the die. This property can be used twice per day."
148,"Hexing: The symbol of a small voodoo doll with six different pins sticking into different parts of its body is painted onto the weapon's grip in blood. The bearer can feel the weapon's supernatural curse dwelling within, ready to be released into an unwilling victim. With a successful strike, the weapon can taint the victim's body or mind with a foul corruption, weakening their muscles or clouding their thoughts. Twice per day when the wielder successfully attacks a creature, he may choose to impose disadvantage on saving throws of one of the target's ability scores (Such as Strength, Dexterity, Intelligence or Charisma) until the start of the wielder's next turn."
149,"Accumulation: The grip of the weapon is covered in a number of mystical sigils, glyphs and emblems all designed to absorb and store various types of energy so that is can be called upon in a moment of need. Whenever the weapon moves it feels slightly heavier than its size suggests due to one of the sigils absorbs a minuscule percentage of the object's kinetic force, storing it for later use. A necromantic seal produces an aura that saps away the life of creatures too small to be seen with the naked eye (Viruses, bacteria and cells), drawing the sparks of their being into the weapon, while causing no harm to bearer. An arcane glyph pulls in and accumulates the residual magical by-products that are created as part of casting a spell that would dissipate normally, like the metaphysical equivalent of the smoke of a fire. Transmutation icons absorb electrical, thermodynamic and magnetic potential causing the area immediately around the weapon to be a touch colder, free from static shocks and less magnetic, all constant effects but unnoticeable unless one is specifically looking for them. Fey pictographs draw wisps of raw natural vitality from nearby ley lines and binding the organic essence to the weapon's artificial form. Another handful of different insignia similarly absorb tiny amounts of power each from their own unique sources. The wildly different energies are aggregated into an internal reservoir of power that can be burned as supernatural fuel to enhance the weapon for a brief moment before the esoteric well runs dry. Once per day as an action equivalent to drawing a weapon, the wielder can activate the weapon with a command word causing it to be treated as a +1 for one minute."
150,"Seeking: The image of a human with a target on its chest where its heart lies has been branded into the weapon's grip. The implement has been ensorcelled with patient opportunist magic that conserves its power, waiting for the perfect time to react. On particularly effective blows, the weapon activates filling its wielder with a burst of speed, allowing him to try stabbing or swinging again at the same spot, aggravating the severe injury even further. Projectile weapons with this enchantment place a noticeable spin on their ammunition causing them to corkscrew into the wound creating a hideously maiming injury if the wielder lands the shot just right. In thrown weapons and ammunition, the objects are enchanted to shatter on impact, hopefully leaving debris in the target's body or potentially spraying shrapnel over the victim creating a wide area of serious lacerations. Following up with a secondary attack or landing a projectile in optimal area is a combination of luck and skill and not always possible. Whenever the wielder scores a critical hit he can attempt to confirm the followup strike. The player immediately makes another attack roll (See Note) with all the same modifiers as the initial attack except that the wielder gains advantage on the attack roll. If the wielder already had advantage on the roll he gains an additional +1 to the roll's result. If the wielder's confirmation attack roll also results in a hit against the target's armor class, the followup attack is successful and the wielder deals additional damage on the critical hit equal to the maximum result of one of the weapon's damage dice (Like an 8 on a d8) the player rolled for the attack's damage. The confirmation roll just needs to be enough to hit the target normally, it doesn't need to be a critical hit again. If the secondary attack roll would be considered a miss, then the initial attack is still considered a critical hit. —Note: This secondary attack role is not another true attack and does not take an action or use any resources. A combat example: A PC wielding a Rebounding Mace rolls a natural 20 against the target and attempts a secondary attack roll. The PC then rolls another attack to confirm the critical and gets a result of 18, which is less than the target's armor class of 15. Since the confirmation rolls is a hit, the PC will add +8 (Assuming that the mace uses 1d8 for damage) damage to the normal damage resulting from the critical hit. Not recommended for thrown weapons or ammunition."
151,"Kinetic Redirection: The grip of the weapon is stamped with an esoteric evocation sigil that manipulates dynamic potential. Whenever the weapon moves it feels slightly heavier than its size suggests, as the symbol absorbs a minuscule percentage of the object's kinetic pressure and transforms it into arcane force. Furthermore the weapon is able to recycle excess physical energy and launch it at a nearby enemy so that no part of the attack is wasted. Whenever the wielder brings a creature to 0 hit points, any damage in excess of that is harnessed by the sigil and can be redirected. The wielder can immediately choose another creature he can see within 30 feet of the downed creature and launch a bolt of pure magical energy at the second target which automatically hits, dealing force damage equal to the amount of damage left over after bringing the original target to 0 hit points. If this arcane bolt kills the second target, the wielder may repeat the process on a third target (Then forth, fifth, etc) until there is no more excess damage. —Note: A combat example: The wielder hits a near death creature who has 5 hit points, and deals 20 damage. The creature dies at 0 hp and the wilder directs a force bolt dealing 15 damage at another wounded creature who has 10 hp remaining. The second creature also dies and the wielder directs another arcane bolt at a third creature which deals 5 damage, leaving the third target injured but alive. Not recommended for thrown weapons or ammunition."
152,"Endling: Inlaid in bone on the weapon's grip a grim tableau of a standing humanoid figure flanked on both sides by a humanoid skeleton. Touching the weapon instills a terrible feeling of loss, loneliness and isolation regardless of the number of people around the bearer. The wielder becomes a solitary figure in their own mind, as though they were always on the edge of conversations and companionship but never included. These feelings dissipate when the weapon is released or whenever a member of the bearer's own species is nearby. The emotional turmoil of the oppressive solitude provides the wielder an inner drive to stay alive and fight back against all odds. The weapon is treated as a +1 if there are no other living creatures of the wielders same species within 100 feet."
153,"Manaburn: The weapon's length is emblazoned with a myriad of supernatural marks spanning a dozen different magical traditions from the traditionally arcane, religiously divine and the unearthly occult. Observer's knowledgeable in the transmundane arts will be able to determine that each and every one of the esoteric symbols that run the length of the weapon have been defaced in some way. While some religious seals have desecrating line breaks and other glyphs sport additional contours that would cause serious spell misfires, most of the runes have simply been reversed as if they were being seen in a mirror's reflection. The weapon contains an unstable collection of defective energy, designed to seek out functioning magic and violently cancel it out in a manner not unlike how a fireball can make a pool of explosive oil disappear. Whenever the wielder successfully attacks a creature, the target loses the lowest spell slot or spells per day they have available (As if they had cast the spell) and suffers 1d4 necrotic damage per level of the spell slot lost. Whenever the wielder rolls a natural 1 on an attack roll, he suffers the same effect, losing his lowest spell and being injured as it's violently dispelled. This power has no effect on at-will spells such as cantrips that can be cast without limit and if the target has no spells left there is no effect. Projectile weapons with this enchantment bestow the bonus upon their ammunition for the turn that it's fired."
154,"Deadeye: The graceful weapon has been shaped and formed with accuracy and precision in mind. The grip bears the raised design of an archery target with two arrows in the center, one splitting the other in half. The weapon subtly guides its wielder's attacks, causing them to strike truer and hit harder, magnifying skill blows into truly vicious attacks. Whenever the wielder attacks with advantage and hits the target, if the lower of the two d20 results would have also hit the target, the attack is considered a critical hit instead of a regular one. —Note: This works best in the D&D 5e Advantage / Disadvantage system. In other systems the enchantment's effect might kick in if the PC would have hit the target with its straight d20 roll without bonuses or if the attack roll exceeded the target's AC by 5 or more. Projectile weapons with this enchantment bestow the bonus upon their ammunition for the turn that it's fired."
155,"Flaming: The weapon is fashioned from smoldering materials and the symbol of a tongue of flame is branded into the grip. Embers still crackle and burn in the charred wooden components and metallic parts have cherry red business ends with tiny rivulets of liquid metal trailing along the weapon's length. The entire object is surrounded by a wavy heat mirage and although the weapon feels warm to the touch, it is never hot enough to damage a creature who simply holds it, nor will the weapon ignite objects on contact. The weapon's fiery power deal burning injuries that scorch the skin and leave charred, smoldering corpses in the wielder's wake. When used in combat, the wielder's hands become coated in a fine layer of ashes and whenever the wielder successfully strikes a target, he inflicts fire damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will ignite their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
156,"Frost: The weapon is fashioned from frigid materials and the symbol of a snowflake is carved into the frost on the grip. The frozen implement never melts or cracks, even in the fiercest of heat but will mist and emit water vapor in warm temperatures. Although the object feels cold to the touch, the ice never freezes material it touches or cause frostbite in its wielder. The weapon's icy magics create rime rimmed wounds that leak slushy, half frozen blood from blackened, frostbitten flesh. When used in combat, the wielder's hands become coated in a fine layer of frost (Which deals no damage and melts normally) and whenever the wielder successfully strikes a target, he inflicts cold damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will freeze their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
157,"Bleaching: The weapon is fashioned from significantly damaged materials and the symbol of a partially dissolved hand is acid etched into the grip. Any metallic parts of the weapon are pitted, corroded and covered in rust and wooden components are stained, acid burned and generally discolored. The object is rough and sharp to the touch, leaving the wielder's hands rust stained and blemished as if exposed to a weak acid. Sizable pieces of rust occasionally flake off of the weapon, disintegrating when they hit the ground but the object never seems to reduce in size or weight no matter how much is lost. The weapon's acidic properties dissolve the target's flesh, leaving caustic, chemically burned corpses that reek of acerbic solvents. Whenever the wielder successfully strikes a target, he inflicts acid damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will contaminate their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
158,"Shocking: The weapon is heavily accented with electrically conductive materials and the symbol of a lightning bolt is prominently displayed on the copper wire grip. The weapon flickers with jolts of power (Never harmful or distracting to the bearer) and discharges small static shocks on a regular basis and when held this property extends to the bearer as well, causing their hair to stand on end and small arcs of electricity to jump between fingers and strands of hair. When actively being used in combat, the electricity charges and discharges faster as the weapon audible crackles and violently sparks. The weapon's conductive nature directs lethal jolts of power directly into the target's body, shocking the delicate nervous system and leaving smoking, flash burned skin. Whenever the wielder successfully strikes a target, he inflicts lighting damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will charge their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
159,"Psionic: The grip of the weapon is formed not of wood, leather or metal but rather of corded brain tissue that has been wrapped around the handle. The grip feels damp and squishy beneath the wielders grip as if the grey matter was still fresh. A knowledgeable PC will be able to determine that the brain tissues come from a number of different creatures who all had psionic, telepathic, telekinetic or other powerful mental abilities. Bearers who hold the weapon for long periods of time or attack with it, experience fleeting mental flashbacks of lives they never lived, as the memories locked away in the preserved brains leak into the wielder. The weapon's psionic power attacks its victim's very psyche, mutilating their mind, exterminating their ego and brutalizing their brain. Whenever the wielder successfully strikes a target, he inflicts psychic damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will enhance their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
160,"Echoing: An unassuming weapon that vibrates and emits audible tones at the slightest disturbance. A steel tuning fork is seamlessly incorporated into the weapon's form typically with the handle and two prongs serving as the weapon's grip and pommel. When actively being used in combat, the reverberations of the weapon's swings, successful blows and the wielder's own pounding heartbeats are magnified and stored by the tuning fork, building up small shock waves of violent thunderous power that are discharged directly into the wielder's foes. The weapon's sonic vibrations change match the resonance frequency of its target, causing blows that splinter bone, rupture eardrums and explode hearts. Whenever the wielder successfully strikes a target, he inflicts thunder damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will vibrate their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
161,"Dynamic: The once whole weapon has been shattered into dozens if not hundreds of pieces and about half of them are missing completely. The object still serves as a perfectly serviceable weapon, as the remaining pieces are being held together in a transparent field of solid magic, not unlike pieces of fruit in a clear, jelly cake. The weapon's arcane binding reinforces the weapon's lethal potential, causing injury caused not by blade or bludgeon but of pure magical force. Foes are blasted by eldritch power that bypasses most physical and supernatural defenses to kill in the most direct way possible. Whenever the wielder successfully strikes a target, he inflicts force damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will sheath their ammunition in magic when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
162,"Envenomed: The business end of the weapon sports a number of pinprick sized holes and a single inland taipan fang is embedded into the grip. The hypodermic snake fang's point aims along the length of the weapon and a perceptive PC can actually see bloated drops of neurotoxins resting at the pinprick sized venom channels at the business end. The wielder feels an unpleasant warm tingling sensation in their weapon hand, as if a fraction of the venomous power somehow penetrated their skin. The weapon's toxins are injected directly into its victim's flesh, coagulating the blood, paralyzing muscle and necrotizing the once healthy tissue. Whenever the wielder successfully strikes a target, he inflicts poison damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will envenom their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
163,"Scourging: The weapon's grip is wrapped in dark purple leather from which a network of thin black veins extend outward. If the weapon is ever stained, nicked, dented or covered in blood or gore, a number of the dark veins slowly shift to that area. They seem to absorb the imperfections, damages and filth into the weapon's form, like the roots of a plants soaking up water, causing the object to feel the slightest bit heavier and more lethal. When held, the bearer's mind is filled with dark thoughts of cruelty, senseless violence and causing harm to innocents. The wielder is instilled with the certainty that everything in life or death is theirs to command if they can shrug off their ethical and moral compunctions and reach out and take what they want by force. The weapon's perverse energies deal unnatural injuries that foul the flesh and stain the soul. Whenever the wielder successfully strikes a target, he inflicts necrotic damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will taint their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
164,"Hallowed: The weapon's grip is wrapped in perpetually pure white linen from which a network of thin golden veins extend outward. No matter its circumstances, the weapon remains absolutely pristine, free of nicks, dents, stains, blood, gore and dirt, remaining perfect and pure. When held, the bearer's mind is filled with thoughts of redemption, righteous vindication and protecting the innocent. The wielder is imparted with a strong sense of good and evil and the desire to see justice done and the corruption of the world washed away. The weapon's divine power purges impurities by searing the skin and scorching the soul. Whenever the wielder successfully strikes a target, he inflicts radiant damage equivalent to a dagger (1d4) in addition to the attack's damage. Projectile ranged weapons will bless their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
165,"Surgical: The image of a hair being split with a blade has been incised into the grip of the weapon with a razor sharp scalpel. While the enchantment grants no inherent benefit to the accuracy of its wielder's attacks, it greatly rewards those who are able to land precise strikes. The bearer is imparted with a vague sense of assorted medical information related to nerve clusters, animal musculature, joint manipulation and and how to best mutilate said anatomical systems if accurately struck. After a successful attack, the wielder deals additional damage equal to the attack's result that exceeded the target's armor class. —Note: A combat example; The wielder got a 20 on the attack roll and the target's AC is 18. The attack exceeds the target's AC by 2 and deals 2 additional points of damage."
166,"Polarity: A paradoxical weapon split equally into two halves that could not be more differing in their physical appearance. One side is stained and heavy, covered in raised patterns of hard angles with a grip made of a rough black leather. The other is smooth and pristine, mostly featureless with the occasional delicate whorl ornamentation and a grip of soft white leather. The weapon is unbalanced and unwieldy resulting in attacks that are either pitifully weak or devastatingly strong with no middle ground. The weapon represent a magical balance of extremes and whenever the wielder makes a weapon damage roll, treat any die roll result of half or less as a “1” and any result higher than half of the maximum as having rolled the maximum result. Any magical or supernatural effects that allows the wielder to reroll damage rolls, disrupts the delicate magic and prevents the weapon from functioning, however mundane abilities gained from training or physical skill can still be used in conjunction with the weapon.—Note: For example, if the damage dice is 1d8, a result of 1-4 will be changed to a 1 and a 5-8 will be treated as an 8."
167,"Inevitable: A weapon with a perpetually spinning gyroscope embedded into the grip. The device is completely encased in transparent crystal but a bearer that puts his ear to the grip can hear faint whirring noise and feel the vibrations coming from within. A combination of magical artifice and mundane engineering, the magewrought gyroscope imposes a perfect stabilization on the weapon's balance and form, immediately and accurately compensating for everything that its subjected to. This causes the weapon to function perfectly as intended. No more, no less. The nature of perfection allows no room for deviation of any variety. Regardless of any contributing factors, whether they originate from the wielder, ally, enemy or the general environment, whenever the wielder makes an attack roll with the Invevitable weapon he can never roll with advantage or disadvantage, it is always a single d20 roll."
168,"Pragmatic: An anatomical drawing of a humanoid highlighting a few key of pressure points and vulnerable areas, is etched into the weapon's grip. Hundreds of hours worth of practical combat experience from pit fighters, tavern bouncers and mercenary veterans has been distilled and infused within the weapon's form. The weapon itself is a model of combat utility making it perfect for harrying and debilitating opponents rather than directly injuring. The wielder becomes accurately, instinctively aware that fair fights are a chivalrous fantasy and that the best way to win is to fight quick and dirty. The weapon greatly improves the wielder's ability to trip, feint, grapple, pin, disarm, sunder, push and shove his opponents. Whenever the wielder successfully attacks a target, instead of rolling damage he can choose to deal the minimum result possible on his weapon damage roll (Like a 1 on a d8) and immediately attempt to make one of the previously mentioned combat maneuvers checks against the target and gain advantage on the roll. These follow the standard rules within the game system for resolving combat maneuvers and if none exist see Note. —Note: This also affects additional damage dice from critical hits but not die from other sources such as divine smite, sneak attack or spell effects. If your system doesn't have rules for a contesting combat maneuvers, use this: The wielder declares the maneuver and chooses to make either a Strength or Dexterity check (With advantage because of the enchantment) which is contested against the target's Strength or Dexterity check (Target chooses the ability to use). If the wielder has the higher result, the target falls prone, disarmed of one object they're holding, knocked back five feet, grappled, etc. If the target wins the contest, there is no effect and the action is consumed without effect. Recommended for melee weapons only, although certain throwing weapons or ammunition such as bolas or arrows designed to disarming or tripping could certainty be beneficial to a PC."
169,"Bloodlust: The mindless rage of a rabid beast is infused into the weapon's battered and dented form. Layers upon layers of old bloodstains cover the weapon's length and cant come off with soap or magic. In combat the wielder feels the primal energy of unmitigated rage flood through their mind and throws aside all pretense of accuracy to strike with as much force as physically possible. The wielder always suffers disadvantage on attack rolls made with the weapon. Whenever the wielder successfully attacks a target, instead of rolling damage he automatically deals the maximum result possible for the weapon damage die (Like a 8 on a d8). —Note: This also affects additional damage dice from critical hits but not die from other sources such as divine smite, sneak attack or spell effects. Not recommended for ammunition."
170,"Diligent: The weapon was painstakingly made with no expense or effort spared in any part of its construction. Its esoteric counterparts match its mundane exceptionalism and the enchantments are layered over top of each other creating multiple redundant arcane systems of charms that tap into the wielder's mind guiding the weapon to pinpoint accuracy. While powerful in theory, the sheer amount of sorcery bound within the item requires it to sap the wielder's strength as fuel, causing the blows to be precise but weak. The weapon is better suited to sport fencing, than life or death combat but its better to land a pitiful blow than none at all. The wielder always gains advantage on attack rolls made with the weapon. Whenever the wielder successfully attacks a target, instead of rolling damage he automatically deals the minimum result possible for the weapon damage die (Like a 1 on a d8). —Note: This also affects additional damage dice from critical hits but not die from other sources such as divine smite, sneak attack or spell effects."
171,"Carnage: A detailed scene of a pitched battle with dozens of dead ^RandomCreatureTypes^ on both sides was painstakingly etched along the business end of the weapon's business end. Whenever the weapon is held, the bearer's mouth is filled with a coppery, iron taste of fresh blood and he breathes in the heady scent of the same. The wielder's yearns to slaughter the species displayed on the weapon's length and whenever he kills a creature of that type he experiences potent euphoric sensations. The weapon functions as a +1 against the creature type etched into the weapon. Whenever the wielder scores a critical hit, the etched battle scene changes so that all of the dead and dying figures are changed to match target's creature type."
172,"Extermination: The symbol of a ^RandomCreatureTypes^ skull over a pair of crossed bones is deeply carved into the weapon's grip. The wielder experiences a strange unnatural calm while holding the weapon, as if all of their empathy, understanding and compassion was burned away by the cold genocidal rage that fills their heart. A creature actively holding the weapon acts with brutal rationalism with a personal goal to take the life of every being of the species that match's the skull symbol on the weapon's grip. All of these emotional changes fade the moment the weapon is not being actively held and while the feelings are powerful, they never force the wielder to violate any of his strongly held moral standards. The weapon functions as a +1 against the creature type carved into the weapon. Whenever the wielder lands the killing blow on a creature, the skull on the weapon's grip changed to match the target's creature type."
173,"Flaming Burst: The weapon is fashioned from smoldering materials and the symbol of a tongue of flame is branded into the grip. Embers still crackle and burn in the charred wooden components and metallic parts have cherry red business ends with tiny rivulets of liquid metal trailing along the weapon's length. The entire object is surrounded by a wavy heat mirage and although the weapon feels warm to the touch, it is never hot enough to damage a creature who simply holds it, nor will the weapon ignite objects on contact. The weapon's fiery power deal burning injuries that scorch the skin and leave charred, smoldering corpses in the wielder's wake. When used in combat, the wielder's hands become coated in a fine layer of ashes and the constrained elemental power trapped within the weapon threatens to burst outward with every attack, only finally exploding outward in a show of devastating power on truly lethal strikes. Whenever the wielder scores a critical hit, the weapon releases a fiery burst dealing additional fire damage equivalent to a shortsword (1d6) to the target and all enemies within five feet of to the target. Projectile ranged weapons will ignite their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
174,"Freezing Burst: The weapon is fashioned from frigid materials and the symbol of a snowflake is carved into the frost on the grip. The frozen implement never melts or cracks, even in the fiercest of heat but will mist and emit water vapor in warm temperatures. Although the object feels cold to the touch, the ice never freezes material it touches or cause frostbite in its wielder. The weapon's icy magics create rime rimmed wounds that leak slushy, half frozen blood from blackened, frostbitten flesh. When used in combat, the wielder's hands become coated in a fine layer of frost (Which deals no damage and melts normally) and the constrained elemental power trapped within the weapon threatens to burst outward with every attack, only finally exploding outward in a show of devastating power on truly lethal strikes. Whenever the wielder scores a critical hit, the weapon releases a freezing burst dealing additional cold damage equivalent to a shortsword (1d6) to the target and all enemies within five feet of to the target. Projectile ranged weapons will freeze their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
175,"Caustic Burst: The weapon is fashioned from significantly damaged materials and the symbol of a partially dissolved hand is acid etched into the grip. Any metallic parts of the weapon are pitted, corroded and covered in rust and wooden components are stained, acid burned and generally discolored. The object is rough and sharp to the touch, leaving the wielder's hands rust stained and blemished as if exposed to a weak acid. Sizable pieces of rust occasionally flake off of the weapon, disintegrating when they hit the ground but the object never seems to reduce in size or weight no matter how much is lost. The weapon's acidic properties dissolve the target's flesh, leaving caustic, chemically burned corpses that reek of acerbic solvents. The constrained elemental power trapped within the weapon threatens to burst outward with every attack, only finally exploding outward in a show of devastating power on truly lethal strikes. Whenever the wielder scores a critical hit, the weapon releases a caustic burst dealing additional acid damage equivalent to a shortsword (1d6) to the target and all enemies within five feet of to the target. Projectile ranged weapons will contaminate their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
176,"Shocking Burst: The weapon is heavily accented with electrically conductive materials and the symbol of a lightning bolt is prominently displayed on the copper wire grip. The weapon flickers with jolts of power (Never harmful or distracting to the bearer) and discharges small static shocks on a regular basis and when held this property extends to the bearer as well, causing their hair to stand on end and small arcs of electricity to jump between fingers and strands of hair. When actively being used in combat, the electricity charges and discharges faster as the weapon audible crackles and violently sparks. The weapon's conductive nature directs lethal jolts of power directly into the target's body, shocking the delicate nervous system and leaving smoking, flash burned skin. The constrained elemental power trapped within the weapon threatens to burst outward with every attack, only finally exploding outward in a show of devastating power on truly lethal strikes. Whenever the wielder scores a critical hit, the weapon releases an electrical storm dealing additional lighting damage equivalent to a shortsword (1d6) to the target and all enemies within five feet of to the target. Projectile ranged weapons will charge their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
177,"Psychokinetic Burst: The grip of the weapon is formed not of wood, leather or metal but rather of corded brain tissue that has been wrapped around the handle. The grip feels damp and squishy beneath the wielders grip as if the grey matter was still fresh. A knowledgeable PC will be able to determine that the brain tissues come from a number of different creatures who all had psionic, telepathic, telekinetic or other powerful mental abilities. Bearers who hold the weapon for long periods of time or attack with it, experience fleeting mental flashbacks of lives they never lived, as the memories locked away in the preserved brains leak into the wielder. The weapon's psionic power attacks its victim's very psyche, mutilating their mind, exterminating their ego and brutalizing their brain. The constrained mental power trapped within the weapon threatens to burst outward with every attack, only finally exploding outward in a show of devastating power on truly lethal strikes. Whenever the wielder scores a critical hit, the weapon releases a psychokinetic burst dealing additional psychic damage equivalent to a shortsword (1d6) to the target and all enemies within five feet of to the target. Projectile ranged weapons will enhance their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
178,"Thunderous Burst: An unassuming weapon that vibrates and emits audible tones at the slightest disturbance. A steel tuning fork is seamlessly incorporated into the weapon's form typically with the handle and two prongs serving as the weapon's grip and pommel. When actively being used in combat, the reverberations of the weapon's swings, successful blows and the wielder's own pounding heartbeats are magnified and stored by the tuning fork, building up small shock waves of violent thunderous power that are discharged directly into the wielder's foes. The weapon's sonic vibrations change match the resonance frequency of its target, causing blows that splinter bone, rupture eardrums and explode hearts. The reverberating power trapped within the weapon threatens to burst outward with every attack, only finally exploding outward in a show of devastating power on truly lethal strikes. Whenever the wielder scores a critical hit, the weapon releases a thunderous burst dealing additional thunder damage equivalent to a shortsword (1d6) to the target and all enemies within five feet of to the target. Projectile ranged weapons will vibrate their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
